,Wavelength,V1,V2,Gain,Out,Angle
765,489,2.3698744769874476,8.230125523012552,4,0.122,76.70014922381345
766,489,2.4092050209205023,8.190794979079499,4,0.12031640625000001,76.26817969219805
767,489,2.4485355648535565,8.151464435146444,4,0.11755859375,75.56059154992316
768,489,2.4878661087866107,8.11213389121339,4,0.11508984375,74.92716987015302
769,489,2.5271966527196654,8.072803347280335,4,0.112671875,74.30677743379587
770,489,2.5665271966527197,8.03347280334728,4,0.1097734375,73.56310830976192
771,489,2.6058577405857744,7.994142259414225,4,0.07002343750000001,63.364217465867846
772,489,2.6451882845188286,7.9548117154811715,4,0.1034140625,71.93144613465779
773,489,2.684518828451883,7.915481171548117,4,0.1003046875,71.13365553798526
774,489,2.7238493723849375,7.876150627615062,4,0.09619921875,70.0802913205194
775,489,2.7631799163179918,7.836820083682008,4,0.09181640625,68.95576738902871
776,489,2.802510460251046,7.797489539748954,4,0.0878046875,67.92645715940222
777,489,2.8418410041841007,7.758158995815899,4,0.082265625,66.50526737789261
778,489,2.881171548117155,7.718828451882845,4,0.0775703125,65.30056348693736
779,489,2.920502092050209,7.6794979079497905,4,0.07105859375,63.629813581594256
780,489,2.959832635983264,7.640167364016736,4,0.06505078125,62.08835386088777
781,489,2.999163179916318,7.600836820083682,4,0.0575625,60.16704158221788
782,489,3.0384937238493723,7.561506276150627,4,0.050078125,58.24673155304128
783,489,3.077824267782427,7.522175732217573,4,0.04207421875,56.19312234125482
784,489,3.1171548117154813,7.482845188284519,4,0.0333359375,53.95109022472661
785,489,3.1564853556485355,7.443514644351464,4,0.0244140625,51.66195238201297
786,489,3.19581589958159,7.4041841004184095,4,0.01599609375,49.50210472393595
787,489,3.2351464435146444,7.364853556485356,4,-0.0047109374999999565,44.18918015991449
788,489,3.2744769874476987,7.325523012552301,4,-0.0006914062499999707,45.2204948885276
789,489,3.3138075313807533,7.286192468619246,4,-0.008437499999999987,43.23303414329941
790,489,3.3531380753138076,7.2468619246861925,4,-0.016593750000000018,41.14033720127397
791,489,3.392468619246862,7.207531380753138,4,-0.024039062499999986,39.23004966703046
792,489,3.4317991631799165,7.168200836820083,4,-0.030035156250000028,37.69159669480389
793,489,3.4711297071129708,7.128870292887029,4,-0.035609375,36.261386667854524
794,489,3.510460251046025,7.089539748953975,4,-0.04032031250000001,35.052673778926035
795,489,3.5497907949790797,7.05020920502092,4,-0.043132812500000006,34.33105414374485
796,489,3.589121338912134,7.010878661087866,4,-0.045269531249999995,33.78282367090582
797,489,3.628451882845188,6.9715481171548115,4,-0.04592968749999998,33.6134435065369
798,489,3.667782426778243,6.932217573221757,4,-0.04562109375000001,33.692621216508165
799,489,3.707112970711297,6.892887029288703,4,-0.04338671875,34.26590792667989
800,489,3.7464435146443518,6.853556485355648,4,-0.04040624999999998,35.030624290073284
801,489,3.785774058577406,6.814225941422594,4,-0.036261718750000005,36.09401100247222
802,489,3.8251046025104602,6.774895397489539,4,-0.031378906250000005,37.34682286910622
803,489,3.864435146443515,6.735564853556485,4,-0.02519531250000001,38.93338381701152
804,489,3.903765690376569,6.6962343096234305,4,-0.019035156250000018,40.51393126795697
805,489,3.9430962343096234,6.656903765690376,4,-0.012011718750000011,42.315975856923316
806,489,3.982426778242678,6.617573221757322,4,-0.005078125000000044,44.09496870754359
807,489,4.021757322175732,6.578242677824267,4,0.0029921875,46.165616160716276
808,489,4.061087866108786,6.538912133891213,4,0.00988671875,47.934586516403485
809,489,4.100418410041841,6.499581589958159,4,0.01750390625,49.88897302835253
810,489,4.1397489539748955,6.460251046025104,4,0.024703125,51.7361188445177
811,489,4.179079497907949,6.4209205020920495,4,0.0394375,55.516603933272464
812,489,4.218410041841004,6.381589958158996,4,0.0371015625,54.91725873627475
813,489,4.257740585774059,6.342259414225941,4,0.04232421875,56.25726630882648
814,489,4.2970711297071125,6.302928870292886,4,0.04698828125,57.45395220383528
815,489,4.336401673640167,6.2635983263598325,4,0.05007421875,58.24572930354797
816,489,4.375732217573222,6.224267782426778,4,0.05103515625,58.49228267890154
817,489,4.415062761506276,6.184937238493723,4,0.05115625,58.52335241319407
818,489,4.45439330543933,6.145606694560669,4,0.050085937500000004,58.248736052027894
819,489,4.493723849372385,6.106276150627615,4,0.04727734375,57.52811866634001
820,489,4.533054393305439,6.06694560669456,4,0.04360546875,56.58600414263124
821,489,4.5723849372384935,6.027615062761506,4,0.037578125000000004,55.03953317445824
822,489,4.611715481171548,5.9882845188284515,4,0.0318203125,53.562217421323425
823,489,4.651046025104602,5.948953974895397,4,0.02355078125,51.440455243992076
824,489,4.690376569037657,5.909623430962343,4,0.01593359375,49.48606873204304
825,489,4.729707112970711,5.870292887029288,4,0.005703125,46.86117730907148
826,489,4.769037656903765,5.830962343096234,4,-0.005402343750000038,44.011781999599094
827,489,4.80836820083682,5.79163179916318,4,-0.015714843749999985,41.3658433372681
828,489,4.8476987447698745,5.752301255230125,4,-0.027878906250000002,38.24483841510947
829,489,4.887029288702928,5.7129707112970705,4,-0.04066406249999999,34.96447582351501
830,489,4.926359832635983,5.673640167364017,4,-0.053867187500000024,31.576872536136662
831,489,4.965690376569038,5.634309623430962,4,-0.04572656250000001,33.66556048018887
832,489,5.0050209205020915,5.594979079497907,4,-0.07831250000000001,25.304795207020206
833,489,5.044351464435146,5.5556485355648535,4,-0.09092187499999999,22.069533842624566
834,489,5.083682008368201,5.516317991631799,4,-0.10314453125,18.93349517806633
835,489,5.123012552301255,5.476987447698744,4,-0.11546875000000001,15.771398026682112
836,489,5.162343096234309,5.43765690376569,4,-0.12605468749999998,13.055301899819606
837,489,5.201673640167364,5.398326359832636,4,-0.136078125,10.483529699993326
838,489,5.241004184100418,5.358995815899581,4,-0.14521484375,8.139268135147786
839,489,5.2803347280334725,5.319665271966527,4,-0.15437109375000002,5.789995322835699
840,489,5.319665271966527,5.2803347280334725,4,-0.15966796875,4.430945009911141
841,489,5.358995815899581,5.241004184100418,4,-0.1653203125,2.980689993095618
842,489,5.398326359832636,5.201673640167364,4,-0.16869531250000003,2.1147464308781925
843,489,5.43765690376569,5.162343096234309,4,-0.17024609375,1.7168533820352427
844,489,5.476987447698744,5.123012552301255,4,-0.17090234375000002,1.5484754671596266
845,489,5.516317991631799,5.083682008368201,4,-0.16896484374999998,2.0455912158400076
846,489,5.5556485355648535,5.044351464435146,4,-0.16648828124999998,2.681017394596773
847,489,5.594979079497907,5.0050209205020915,4,-0.1339609375,11.02674892536583
848,489,5.634309623430962,4.965690376569038,4,-0.15910156250000002,4.57627118644068
849,489,5.673640167364017,4.926359832635983,4,-0.15662109375,5.212699614690758
850,489,5.7129707112970705,4.887029288702928,4,-0.14682812499999998,7.725339094411915
851,489,5.752301255230125,4.8476987447698745,4,-0.09519140625,20.974075146439795
852,489,5.79163179916318,4.80836820083682,4,-0.12719140625000003,12.763647297267198
853,489,5.830962343096234,4.769037656903765,4,-0.11555859375,15.748346288336052
854,489,5.870292887029288,4.729707112970711,4,-0.10283984374999999,19.011670638544295
855,489,5.909623430962343,4.690376569037657,4,-0.08994140625000002,22.321098465444663
856,489,5.948953974895397,4.651046025104602,4,-0.07933203124999999,25.04320808926703
857,489,5.9882845188284515,4.611715481171548,4,-0.06651953124999999,28.33058642731465
858,489,6.027615062761506,4.5723849372384935,4,-0.05587890625000003,31.060714047083454
859,489,6.06694560669456,4.533054393305439,4,-0.04397656249999998,34.114568253190505
860,489,6.106276150627615,4.493723849372385,4,-0.03303125000000001,36.92287133343727
861,489,6.145606694560669,4.45439330543933,4,-0.023496093750000002,39.369362346600155
862,489,6.184937238493723,4.415062761506276,4,-0.013070312500000014,42.04436624423707
863,489,6.224267782426778,4.375732217573222,4,-0.006218750000000051,43.80231185549789
864,489,6.2635983263598325,4.336401673640167,4,0.0037343750000000003,46.356043564444654
865,489,6.302928870292886,4.2970711297071125,4,0.0111640625,48.26232210071494
866,489,6.342259414225941,4.257740585774059,4,0.01742578125,49.86892803848639
867,489,6.381589958158996,4.218410041841004,4,0.00891015625,47.68402414307669
868,489,6.4209205020920495,4.179079497907949,4,0.02020703125,50.58252967772111
869,489,6.460251046025104,4.1397489539748955,4,0.0285625,52.72634134390521
870,489,6.499581589958159,4.100418410041841,4,0.02955078125,52.97991046571193
871,489,6.538912133891213,4.061087866108786,4,0.029292968750000002,52.913761999153664
872,489,6.578242677824267,4.021757322175732,4,0.02949609375,52.96587897280564
873,489,6.617573221757322,3.982426778242678,4,0.02694140625,52.310407804182724
874,489,6.656903765690376,3.9430962343096234,4,0.023984375000000002,51.55170493774918
875,489,6.6962343096234305,3.903765690376569,4,0.02003125,50.53742845052229
876,489,6.735564853556485,3.864435146443515,4,0.0166328125,49.66547139134503
877,489,6.774895397489539,3.8251046025104602,4,0.01201171875,48.47981024076261
878,489,6.814225941422594,3.785774058577406,4,0.00731640625,47.27510634980735
879,489,6.853556485355648,3.7464435146443518,4,0.0024921875,46.037328225572956
880,489,6.892887029288703,3.707112970711297,4,-0.001796875000000031,44.936858281921644
881,489,6.932217573221757,3.667782426778243,4,-0.006394531250000002,43.75721062829908
882,489,6.9715481171548115,3.628451882845188,4,-0.010445312500000026,42.717877903739506
883,489,7.010878661087866,3.589121338912134,4,-0.013382812500000008,41.964186284772495
884,489,7.05020920502092,3.5497907949790797,4,-0.016249999999999987,41.22853515668501
885,489,7.089539748953975,3.510460251046025,4,-0.018679687499999986,40.605135971847936
886,489,7.128870292887029,3.4711297071129708,4,-0.019222656250000025,40.46582329227822
887,489,7.168200836820083,3.4317991631799165,4,-0.008312499999999945,43.265106127085254
888,489,7.207531380753138,3.392468619246862,4,-0.019125000000000003,40.49087952961091
889,489,7.2468619246861925,3.3531380753138076,4,-0.01701562499999998,41.0320942559968
890,489,7.286192468619246,3.3138075313807533,4,-0.015503906249999977,41.41996480990669
891,489,7.325523012552301,3.2744769874476987,4,-0.012109374999999978,42.290919619590646
892,489,7.364853556485356,3.2351464435146444,4,-0.00766015625000005,43.432481792467534
893,489,7.4041841004184095,3.19581589958159,4,-0.003695312499999992,44.449765028174355
894,489,7.443514644351464,3.1564853556485355,4,0.001734375,45.84289182387136
895,489,7.482845188284519,3.1171548117154813,4,0.0071875,47.242032116528215
896,489,7.522175732217573,3.077824267782427,4,0.01304296875,48.7444041069957
897,489,7.561506276150627,3.0384937238493723,4,0.01859765625,50.16960288647855
898,489,7.600836820083682,2.999163179916318,4,0.02484375,51.77219982627676
899,489,7.640167364016736,2.959832635983264,4,0.030671875,53.26755607029111
900,489,7.6794979079497905,2.920502092050209,4,0.036664062500000004,54.805006793024354
901,489,7.718828451882845,2.881171548117155,4,0.04176953125,56.114946880776856
902,489,7.758158995815899,2.8418410041841007,4,0.04624609375,57.26352480010691
903,489,7.797489539748954,2.802510460251046,4,0.0546953125,59.43139045413039
904,489,7.836820083682008,2.7631799163179918,4,0.05407421875,59.272032784694545
905,489,7.876150627615062,2.7238493723849375,4,0.05774609375,60.21414730840331
906,489,7.915481171548117,2.684518828451883,4,0.060640625000000004,60.956814182943944
907,489,7.9548117154811715,2.6451882845188286,4,0.06476562500000001,62.01518964787635
908,489,7.994142259414225,2.6058577405857744,4,0.0659765625,62.325886990801585
909,489,8.03347280334728,2.5665271966527197,4,0.06715625,62.628566337780356
910,489,8.072803347280335,2.5271966527196654,4,0.06953125,63.237934029711134
911,489,8.11213389121339,2.4878661087866107,4,0.07214453125,63.90843894073365
912,489,8.151464435146444,2.4485355648535565,4,0.07399609375,64.38350520056126
913,489,8.190794979079499,2.4092050209205023,4,0.0756015625,64.79542974231052
914,489,8.230125523012552,2.3698744769874476,4,0.07719921875,65.20534978507318
915,489,8.269456066945606,2.3305439330543933,4,0.079359375,65.75959375487206
916,489,8.308786610878661,2.291213389121339,4,0.0805078125,66.05425510590437
917,489,8.348117154811716,2.2518828451882844,4,0.08162109375,66.33989621149692
918,489,8.38744769874477,2.21255230125523,4,0.0839375,66.9342301610281
919,489,8.426778242677825,2.173221757322176,4,0.08485546875,67.16975879195529
920,489,8.466108786610878,2.1338912133891212,4,0.08642578125,67.57266308826478
921,489,8.505439330543933,2.094560669456067,4,0.08783984375000001,67.93547740484199
922,489,8.544769874476987,2.0552301255230123,4,0.08903125,68.24116350030069
923,489,8.584100418410042,2.015899581589958,4,0.0902890625,68.5638878371456
924,489,8.623430962343097,1.9765690376569038,4,0.09112109375,68.77736697922003
925,489,8.66276150627615,1.9372384937238492,4,0.093046875,69.27147597942049
926,489,8.702092050209204,1.897907949790795,4,0.09420703125,69.56914407893272
927,489,8.741422594142259,1.8585774058577407,4,0.09539453125,69.87382792489812
928,489,8.780753138075314,1.819246861924686,4,0.09623046875,70.08830931646585
929,489,8.820083682008368,1.7799163179916317,4,0.0976640625,70.4561348805096
930,489,8.859414225941423,1.7405857740585775,4,0.09828125,70.61449030045213
931,489,8.898744769874476,1.7012552301255228,4,0.09959375000000001,70.95124613020334
932,489,8.93807531380753,1.6619246861924686,4,0.10014453125,71.09256330875967
933,489,8.977405857740585,1.6225941422594143,4,0.10162500000000001,71.4724158667231
934,489,9.01673640167364,1.5832635983263597,4,0.1022421875,71.63077128666562
935,489,9.056066945606695,1.5439330543933054,4,0.10330078125,71.9023808993519
936,489,9.09539748953975,1.5046025104602512,4,0.10408203125,72.10283079801331
937,489,9.134728033472802,1.4652719665271965,4,0.10459375,72.23412548163657
938,489,9.174058577405857,1.4259414225941422,4,0.10510546875,72.3654201652598
939,489,9.213389121338912,1.386610878661088,4,0.105890625,72.56687231341456
940,489,9.252719665271966,1.3472803347280333,4,0.1068984375,72.82545268268781
941,489,9.292050209205021,1.307949790794979,4,0.1078671875,73.074010557028
942,489,9.331380753138076,1.2686192468619246,4,0.10870703125,73.28949419808905
943,489,9.370711297071129,1.2292887029288702,4,0.10880078125,73.31354818592841
944,489,9.410041841004183,1.189958158995816,4,0.10985937500000001,73.58515779861469
945,489,9.449372384937238,1.1506276150627615,4,0.1101171875,73.65130626517295
946,489,9.488702928870293,1.111297071129707,4,0.11104296875,73.88883939508676
947,489,9.528033472803347,1.0719665271966528,4,0.11156640625,74.02314082718992
948,489,9.567364016736402,1.0326359832635983,4,0.11198828125,74.13138377246709
949,489,9.606694560669455,0.9933054393305439,4,0.112546875,74.27470545001003
950,489,9.64602510460251,0.9539748953974896,4,0.112921875,74.37092140136753
951,489,9.685355648535564,0.9146443514644351,4,0.11360546875000001,74.54631506269628
952,489,9.724686192468619,0.8753138075313807,4,0.11337109375,74.48618009309784
953,489,9.764016736401674,0.8359832635983263,4,0.1139140625,74.62549277266754
954,489,9.803347280334728,0.796652719665272,4,0.11482031250000001,74.85801465511483
955,489,9.842677824267781,0.7573221757322175,4,0.1153125,74.98429809127153
956,489,9.882008368200836,0.7179916317991631,4,0.1156015625,75.05846455377626
957,489,9.92133891213389,0.6786610878661088,4,0.116234375,75.22082897169203
958,489,9.960669456066945,0.6393305439330543,4,0.11642187500000001,75.26893694737078
959,489,10.0,0.6,4,0.116625,75.32105392102275
960,489,10.0,0.6,4,0.11698046875,75.4122586249137
961,489,9.960669456066945,0.6393305439330543,4,0.1163828125,75.2589144524377
962,489,9.92133891213389,0.6786610878661088,4,0.11616015625000001,75.2017862313192
963,489,9.882008368200836,0.7179916317991631,4,0.11496484375,74.89509788636718
964,489,9.842677824267781,0.7573221757322175,4,0.11490625,74.88006414396757
965,489,9.803347280334728,0.796652719665272,4,0.11424218750000001,74.70968173010534
966,489,9.764016736401674,0.8359832635983263,4,0.1144609375,74.76580770173057
967,489,9.724686192468619,0.8753138075313807,4,0.113875,74.61547027773447
968,489,9.685355648535564,0.9146443514644351,4,0.1136640625,74.56134880509589
969,489,9.64602510460251,0.9539748953974896,4,0.11311328125,74.42003162653958
970,489,9.606694560669455,0.9933054393305439,4,0.11274609375,74.3258201741687
971,489,9.567364016736402,1.0326359832635983,4,0.1116796875,74.05220606249583
972,489,9.528033472803347,1.0719665271966528,4,0.11141796875,73.98505534644424
973,489,9.488702928870293,1.111297071129707,4,0.11116406250000001,73.91990912937928
974,489,9.449372384937238,1.1506276150627615,4,0.11046093750000001,73.73950422058398
975,489,9.410041841004183,1.189958158995816,4,0.10973437500000001,73.55308581482885
976,489,9.370711297071129,1.2292887029288702,4,0.1091640625,73.40675738880599
977,489,9.331380753138076,1.2686192468619246,4,0.10866796875,73.27947170315598
978,489,9.292050209205021,1.307949790794979,4,0.1072890625,72.92567763201853
979,489,9.252719665271966,1.3472803347280333,4,0.107234375,72.91164613911224
980,489,9.213389121338912,1.386610878661088,4,0.10582421875,72.54983407202833
981,489,9.174058577405857,1.4259414225941422,4,0.10547265625,72.45963161763069
982,489,9.134728033472802,1.4652719665271965,4,0.104625,72.24214347758303
983,489,9.09539748953975,1.5046025104602512,4,0.1038125,72.03367558297514
984,489,9.056066945606695,1.5439330543933054,4,0.10324609375,71.88834940644558
985,489,9.01673640167364,1.5832635983263597,4,0.101640625,71.47642486469633
986,489,8.977405857740585,1.6225941422594143,4,0.10069140625,71.23287823782267
987,489,8.93807531380753,1.6619246861924686,4,0.10048046875,71.17875676518409
988,489,8.898744769874476,1.7012552301255228,4,0.099078125,70.81894919708681
989,489,8.859414225941423,1.7405857740585775,4,0.09852734375,70.67763201853049
990,489,8.820083682008368,1.7799163179916317,4,0.097625,70.44611238557653
991,489,8.780753138075314,1.819246861924686,4,0.09570703125,69.9540078843627
992,489,8.741422594142259,1.8585774058577407,4,0.0954296875,69.88284817033787
993,489,8.702092050209204,1.897907949790795,4,0.09401953125,69.52103610325398
994,489,8.66276150627615,1.9372384937238492,4,0.093296875,69.33561994699214
995,489,8.623430962343097,1.9765690376569038,4,0.09112109375,68.77736697922003
996,489,8.584100418410042,2.015899581589958,4,0.090609375,68.64607229559678
997,489,8.544769874476987,2.0552301255230123,4,0.08942968750000001,68.34339294861802
998,489,8.505439330543933,2.094560669456067,4,0.08730859375,67.79917147375221
999,489,8.466108786610878,2.1338912133891212,4,0.08671875,67.64783180026282
1000,489,8.426778242677825,2.173221757322176,4,0.08496875,67.19882402726118
1001,489,8.38744769874477,2.21255230125523,4,0.08411328125,66.97933138822691
1002,489,8.348117154811716,2.2518828451882844,4,0.08219140625,66.48622463751977
1003,489,8.308786610878661,2.291213389121339,4,0.08089453125,66.15347780574179
1004,489,8.269456066945606,2.3305439330543933,4,0.07938671875,65.76660950132519
1005,489,8.230125523012552,2.3698744769874476,4,0.07686328125,65.11915632864876
1006,489,8.190794979079499,2.4092050209205023,4,0.0757421875,64.83151072406959
1007,489,8.151464435146444,2.4485355648535565,4,0.07385546875,64.3474242188022
1008,489,8.11213389121339,2.4878661087866107,4,0.072140625,63.90743669124035
1009,489,8.072803347280335,2.5271966527196654,4,0.06973828125,63.291053252856415
1010,489,8.03347280334728,2.5665271966527197,4,0.067140625,62.62455733980713
1011,489,7.994142259414225,2.6058577405857744,4,0.06581640625,62.28479476157599
1012,489,7.9548117154811715,2.6451882845188286,4,0.06366015625,61.73155304127041
1013,489,7.915481171548117,2.684518828451883,4,0.060953125000000004,61.036994142408524
1014,489,7.876150627615062,2.7238493723849375,4,0.0578046875,60.22918105080292
1015,489,7.836820083682008,2.7631799163179918,4,0.05768359375,60.19811131651039
1016,489,7.797489539748954,2.802510460251046,4,0.05075390625,58.420120715383426
1017,489,7.758158995815899,2.8418410041841007,4,0.04648828125,57.32566426869195
1018,489,7.718828451882845,2.881171548117155,4,0.04180859375,56.12496937570994
1019,489,7.6794979079497905,2.920502092050209,4,0.0370546875,54.90523174235507
1020,489,7.640167364016736,2.959832635983264,4,0.03101953125,53.356756275195444
1021,489,7.600836820083682,2.999163179916318,4,0.025453125,51.928550747232684
1022,489,7.561506276150627,3.0384937238493723,4,0.01940625,50.37706853159314
1023,489,7.522175732217573,3.077824267782427,4,0.02827734375,52.65317713089379
1024,489,7.482845188284519,3.1171548117154813,4,0.02297265625,51.292122318982614
1025,489,7.443514644351464,3.1564853556485355,4,0.00210546875,45.938105525735544
1026,489,7.4041841004184095,3.19581589958159,4,-0.0032539062499999938,44.563019220918065
1027,489,7.364853556485356,3.2351464435146444,4,-0.007398437500000021,43.49963250851912
1028,489,7.325523012552301,3.2744769874476987,4,-0.011750000000000038,42.383126572974895
1029,489,7.286192468619246,3.3138075313807533,4,-0.015128906250000018,41.516180761264174
1030,489,7.2468619246861925,3.3531380753138076,4,-0.0171015625,41.01004476714404
1031,489,7.207531380753138,3.392468619246862,4,-0.018929687500000014,40.54099200427627
1032,489,7.168200836820083,3.4317991631799165,4,-0.01930859374999999,40.44377380342547
1033,489,7.128870292887029,3.4711297071129708,4,-0.019144531249999985,40.48586828214438
1034,489,7.089539748953975,3.510460251046025,4,-0.018894531250000013,40.55001224971603
1035,489,7.05020920502092,3.5497907949790797,4,-0.011722656250000019,42.39014231942805
1036,489,7.010878661087866,3.589121338912134,4,-0.013734375000000021,41.87398383037484
1037,489,6.9715481171548115,3.628451882845188,4,-0.01082031250000004,42.621661952382006
1038,489,6.932217573221757,3.667782426778243,4,-0.006671874999999994,43.68605091427427
1039,489,6.892887029288703,3.707112970711297,4,-0.002054687500000041,44.87070981536337
1040,489,6.853556485355648,3.7464435146443518,4,0.00176171875,45.84990757032451
1041,489,6.814225941422594,3.785774058577406,4,0.00679296875,47.14080491770418
1042,489,6.774895397489539,3.8251046025104602,4,0.011453125,48.33648856321968
1043,489,6.735564853556485,3.864435146443515,4,0.01621484375,49.55823069556115
1044,489,6.6962343096234305,3.903765690376569,4,0.0195546875,50.41515401233881
1045,489,6.656903765690376,3.9430962343096234,4,0.02359765625,51.45248223791176
1046,489,6.617573221757322,3.982426778242678,4,0.02652734375,52.20416935789216
1047,489,6.578242677824267,4.021757322175732,4,0.029234375,52.898728256754055
1048,489,6.538912133891213,4.061087866108786,4,0.029109375,52.86665627296822
1049,489,6.499581589958159,4.100418410041841,4,0.0292265625,52.89672375776744
1050,489,6.460251046025104,4.1397489539748955,4,0.02866015625,52.751397581237896
1051,489,6.4209205020920495,4.179079497907949,4,0.0121484375,48.514888973028356
1052,489,6.381589958158996,4.218410041841004,4,0.02156640625,50.93131250139202
1053,489,6.342259414225941,4.257740585774059,4,0.0176171875,49.91803826365844
1054,489,6.302928870292886,4.2970711297071125,4,0.01152734375,48.355531303592514
1055,489,6.2635983263598325,4.336401673640167,4,-0.0006171874999999494,45.23953762890044
1056,489,6.224267782426778,4.375732217573222,4,-0.0048828125,44.14508118220896
1057,489,6.184937238493723,4.415062761506276,4,-0.012511718750000012,42.18768792178
1058,489,6.145606694560669,4.45439330543933,4,-0.022839843749999977,39.53774026147577
1059,489,6.106276150627615,4.493723849372385,4,-0.03245703124999999,37.07020200895344
1060,489,6.06694560669456,4.533054393305439,4,-0.04334765624999998,34.27593042161296
1061,489,6.027615062761506,4.5723849372384935,4,-0.0552578125,31.220071716519303
1062,489,5.9882845188284515,4.611715481171548,4,-0.0659765625,28.469899106884345
1063,489,5.948953974895397,4.651046025104602,4,-0.07818750000000002,25.336867190806032
1064,489,5.909623430962343,4.690376569037657,4,-0.08881250000000002,22.610748569010447
1065,489,5.870292887029288,4.729707112970711,4,-0.10153125000000002,19.347424218802203
1066,489,5.830962343096234,4.769037656903765,4,-0.11443359375,16.03699414240852
1067,489,5.79163179916318,4.80836820083682,4,-0.12594531250000002,13.083364885632198
1068,489,5.752301255230125,4.8476987447698745,4,-0.1358125,10.551682665538214
1069,489,5.7129707112970705,4.887029288702928,4,-0.14625781250000003,7.871667520434753
1070,489,5.673640167364017,4.926359832635983,4,-0.15476562500000002,5.6887681240116725
1071,489,5.634309623430962,4.965690376569038,4,-0.1620390625,3.8225795674736704
1072,489,5.594979079497907,5.0050209205020915,4,-0.11534765624999999,15.802467760974642
1073,489,5.5556485355648535,5.044351464435146,4,-0.17234765624999998,1.177643154635972
1074,489,5.516317991631799,5.083682008368201,4,-0.175640625,0.33274683177799846
1075,489,5.476987447698744,5.123012552301255,4,-0.17693750000000003,0.0
1076,489,5.43765690376569,5.162343096234309,4,-0.1765,0.11225194325041547
1077,489,5.398326359832636,5.201673640167364,4,-0.17456640625000003,0.60836544243747
1078,489,5.358995815899581,5.241004184100418,4,-0.17051953125000002,1.6466959175037312
1079,489,5.319665271966527,5.2803347280334725,4,-0.16501953125000002,3.057863204080271
1080,489,5.2803347280334725,5.319665271966527,4,-0.15912109375,4.571259938974149
1081,489,5.241004184100418,5.358995815899581,4,-0.15045312500000002,6.795251564622821
1082,489,5.201673640167364,5.398326359832636,4,-0.1407734375,9.278825809038073
1083,489,5.162343096234309,5.43765690376569,4,-0.13055859375,11.899708234036398
1084,489,5.123012552301255,5.476987447698744,4,-0.11975000000000002,14.672932582017417
1085,489,5.083682008368201,5.516317991631799,4,-0.10691406250000002,17.96632441702488
1086,489,5.044351464435146,5.5556485355648535,4,-0.09409765625,21.25470500456581
1087,489,5.0050209205020915,5.594979079497907,4,-0.08166406250000002,24.444865141762623
1088,489,4.965690376569038,5.634309623430962,4,-0.06837109375,27.855520167487033
1089,489,4.926359832635983,5.673640167364017,4,-0.056316406250000006,30.94846210383305
1090,489,4.887029288702928,5.7129707112970705,4,-0.042625000000000024,34.461346577874785
1091,489,4.8476987447698745,5.752301255230125,4,-0.0171015625,41.01004476714404
1092,489,4.80836820083682,5.79163179916318,4,-0.01733203124999999,40.95091204703892
1093,489,4.769037656903765,5.830962343096234,4,-0.006628906250000011,43.69707565870064
1094,489,4.729707112970711,5.870292887029288,4,0.00512109375,46.711842134568705
1095,489,4.690376569037657,5.909623430962343,4,0.01564453125,49.4119022695383
1096,489,4.651046025104602,5.948953974895397,4,0.02351171875,51.430432749059
1097,489,4.611715481171548,5.9882845188284515,4,0.032078125,53.6283658878817
1098,489,4.5723849372384935,6.027615062761506,4,0.03796484375,55.13875587429565
1099,489,4.533054393305439,6.06694560669456,4,0.0439140625,56.665181852602515
1100,489,4.493723849372385,6.106276150627615,4,0.0480234375,57.71954831956169
1101,489,4.45439330543933,6.145606694560669,4,0.05053125,58.36299249426491
1102,489,4.415062761506276,6.184937238493723,4,0.05194921875,58.72680906033543
1103,489,4.375732217573222,6.224267782426778,4,0.05190234375,58.71478206641574
1104,489,4.336401673640167,6.2635983263598325,4,0.05103125,58.491280429408235
1105,489,4.2970711297071125,6.302928870292886,4,0.048078125,57.73357981246799
1106,489,4.257740585774059,6.342259414225941,4,0.0437578125,56.62509187287022
1107,489,4.218410041841004,6.381589958158996,4,0.037765625000000004,55.08764115013698
1108,489,4.179079497907949,6.4209205020920495,4,0.03207421875,53.62736363838839
1109,489,4.1397489539748955,6.460251046025104,4,0.02550390625,51.94157999064567
1110,489,4.100418410041841,6.499581589958159,4,0.018171875,50.06035769170806
1111,489,4.061087866108786,6.538912133891213,4,0.010515625,48.09594868482595
1112,489,4.021757322175732,6.578242677824267,4,0.00340234375,46.27085235751354
1113,489,3.982426778242678,6.617573221757322,4,-0.0047656249999999956,44.17514866700818
1114,489,3.9430962343096234,6.656903765690376,4,-0.011675781250000017,42.402169313347734
1115,489,3.903765690376569,6.6962343096234305,4,-0.01907031250000002,40.504911022517206
1116,489,3.864435146443515,6.735564853556485,4,-0.02514843750000001,38.94541081093121
1117,489,3.8251046025104602,6.774895397489539,4,-0.03168749999999998,37.26764515913496
1118,489,3.785774058577406,6.814225941422594,4,-0.036789062500000025,35.958707320875746
1119,489,3.7464435146443518,6.853556485355648,4,-0.04203515624999998,34.61268625136418
1120,489,3.707112970711297,6.892887029288703,4,-0.0453515625,33.761776431546366
1121,489,3.667782426778243,6.932217573221757,4,-0.047566406250000026,33.19350096884118
1122,489,3.628451882845188,6.9715481171548115,4,-0.047671874999999975,33.16644023252189
1123,489,3.589121338912134,7.010878661087866,4,-0.03762890624999998,35.743223679814704
