,Wavelength,V1,V2,Gain,Out,Angle
1050,623,7.212733474817393,8.670136603312969,4,-0.0064531249999999485,4.62757087270713
1051,623,1.466672776166797,9.49745814365679,4,-0.006249999999999978,5.928293496386768
1052,623,3.8756063889766112,5.65173003908625,4,0.0018710937500000001,57.93218454697044
1053,623,3.775090979738597,3.857555793817134,4,-0.0012265624999999725,38.09616453585327
1054,623,6.994959756499024,9.906164739193134,4,-0.005691406249999975,9.505280711506307
1055,623,4.999845966164167,7.755726395113028,4,0.0043125,73.56586992773758
1056,623,8.102924834746252,5.434717404885837,4,0.000265625,47.65147304057797
1057,623,6.217463250245603,9.70369957541456,4,-0.00285156249999996,27.69038354641474
1058,623,4.905044723003328,7.690202179479944,4,0.00507421875,78.44357976653693
1059,623,9.139984687477112,2.39041851281145,4,-0.005023437500000005,13.782657031684003
1060,623,4.320620067351944,8.321558786671567,4,0.00665625,88.57420789327402
1061,623,1.3479730107891905,5.292904438384984,4,0.0011796875,53.50472484713718
1062,623,9.114044179555972,2.0660097259615267,4,-0.005171875000000048,12.832128960533089
1063,623,8.138892003545626,8.38721550085983,4,-0.006933593750000022,1.550861589771685
1064,623,8.519222053630333,3.1205794769837722,4,-0.002953125000000001,27.040022234574565
1065,623,7.255870181800843,1.6554892876066605,4,-0.004335937500000053,18.185102834907724
1066,623,8.101617477796289,0.6275822476858783,4,-0.0049101562500000195,14.508060033351507
1067,623,6.662512774318161,6.685718642656215,4,-0.004308593750000034,18.36020011117244
1068,623,1.4861749199752108,1.4706780265135746,4,-0.0050000000000000044,13.932740411339374
1069,623,6.538478987763814,6.908942274544093,4,-0.0044335937499999645,17.559755419677604
1070,623,5.801435268782615,9.029282275452797,4,-0.0008945312500000524,40.222345747637085
1071,623,0.7144347313657256,1.2415216889196377,4,-0.004874999999999963,14.733185102834918
1072,623,1.3974158101262484,1.4004605033408026,4,-0.004785156249999978,15.308504724847053
1073,623,6.578204637339916,7.555902714605996,4,-0.003894531250000055,21.01167315175041
1074,623,8.513191582656859,8.041340374012442,4,-0.006812499999999999,2.326292384657883
1075,623,9.758849488390716,8.328546666666476,4,-0.006609375000000028,3.6270150083375214
1076,623,5.367761729370365,5.013677828088587,4,-0.002207031249999991,31.817676486937067
1077,623,8.706448339177786,9.647584332875681,4,-0.006839843750000019,2.151195108393166
1078,623,3.3923552164375947,5.819891068646281,4,0.00056640625,49.57754307948848
1079,623,6.749678773006131,1.492270531047917,4,-0.0034453125000000195,23.88827126181179
1080,623,4.174977868309296,7.1786204416226305,4,0.00581640625,83.19622012229013
1081,623,8.572749576333806,8.437799583781011,4,-0.0060429687499999885,7.254030016675753
1082,623,5.49260059784013,6.516306434623999,4,-7.812500000003997e-05,45.4502501389657
1083,623,2.3342312673192684,9.58380749988778,4,-0.006335937500000055,5.37798777098327
1084,623,2.6984354517672156,4.507406492213804,4,0.00638671875,86.84824902723733
1085,623,7.113481919180903,4.997842241148812,4,0.00243359375,61.534185658699194
1086,623,5.553888688288411,5.098504699031882,4,-0.0013359375000000506,37.3957754307944
1087,623,9.494388990822083,8.234879013243399,4,-0.0066523437500000115,3.3518621456361277
1088,623,6.163484150127874,3.42932726762815,4,0.0006015625,49.80266814897153
1089,623,4.1621661339639715,4.546946461357821,4,-0.004550781249999969,16.809338521400754
1090,623,7.65215488057006,2.165530807627117,4,-0.004886718750000019,14.658143413006878
1091,623,2.764734815321194,9.236507465617636,4,-0.006132812499999973,6.67871039466362
1092,623,6.620616496019582,3.9284010224771295,4,0.00408984375,72.1400778210116
1093,623,6.407350902431379,8.910896721660592,4,-0.0036484374999999902,22.58754863813215
1094,623,4.088527584869383,2.4526651222636078,4,0.00329296875,67.03724291272923
1095,623,6.914891017062408,3.2172227600482297,4,-0.0013046875000000124,37.59588660366846
1096,623,1.5990376209373829,2.916788809180982,4,-0.004257812500000013,18.68538076709253
1097,623,6.371101642690605,5.888198944468214,4,-0.0019453124999999627,33.49360755975548
1098,623,1.1692577515131384,9.577863423210582,4,-0.0065859375000000275,3.7770983879928917
1099,623,4.134003990809628,6.510856298027505,4,0.0049804687500000005,77.84324624791547
1100,623,9.763163276446907,0.9187045890359817,4,-0.005207031249999994,12.607003891050388
1101,623,9.089802502984046,7.109770536441552,4,-0.006066406249999989,7.103946637020384
1102,623,7.180842202067573,9.222119953247105,4,-0.006378906250000038,5.102834908281877
1103,623,5.33273020100527,4.468064309130916,4,-0.0031132812499999885,26.01445247359632
1104,623,9.230013489017939,7.441984265984786,4,-0.006394531250000002,5.002779321845201
1105,623,1.3988857545187892,7.797735375259049,4,-0.00591015625000002,8.10450250138928
1106,623,3.6738474549589397,9.680529510659952,4,0.00109375,52.95441912173419
1107,623,1.6985088854071306,3.4586007419641747,4,0.00083984375,51.328515842134394
1108,623,5.553936112629126,6.847104872353924,4,-0.00021484375000002665,44.57476375764283
1109,623,2.9854202958579017,0.9620473276724009,4,-0.004480468749999966,17.259588660366866
1110,623,4.439139868822703,4.890093775983174,4,-0.004007812500000041,20.286270150082906
1111,623,5.710989364269315,6.898074634927753,4,-0.0012343750000000098,38.04613674263457
1112,623,4.461975111513676,9.91348000950142,4,0.00673828125,89.0994997220678
1113,623,9.80608938730511,0.7900454447185125,4,-0.005183593749999993,12.757087270705759
1114,623,5.194183481163367,2.066651159509281,4,0.00316796875,66.23679822123394
1115,623,0.9379799495314922,4.299432208055596,4,0.00684375,89.77487493051694
1116,623,7.7756217136234165,6.245246332521732,4,-0.0042109375000000115,18.985547526403266
1117,623,3.5740413870980117,1.5733852500080436,4,-0.0013593750000000515,37.24569205113903
1118,623,4.664479664316575,2.7212101154195705,4,0.004625,75.56698165647578
1119,623,3.3653514268814693,7.585803020097627,4,-0.0021718750000000453,32.04280155641977
1120,623,4.026882408712284,5.551310883221745,4,0.0017890625,57.40689271817667
1121,623,1.7823920179577746,7.699483462390214,4,-0.006488281250000005,4.40244580322372
1122,623,4.2075601135784355,8.25841223177164,4,0.00658203125,88.09894385769871
1123,623,2.775256526435925,4.612974631500946,4,0.0058945312500000005,83.69649805447469
1124,623,9.077951987160084,6.2686325212308835,4,-0.003964843749999947,20.56142301278501
1125,623,1.5043174294169137,3.979678394637181,4,0.005953125,84.0717065036131
1126,623,5.8241107854772665,9.800403495118676,4,-0.001687499999999953,35.14452473596456
1127,623,7.064848070723198,4.006898682206626,4,0.0053046875,79.91939966648134
1128,623,7.526436441869786,6.2271666010545905,4,-0.0039023437499999813,20.961645358532426
1129,623,4.349313373120175,4.3522727497186,4,-0.0032656250000000497,25.03891050583606
1130,623,9.646482094009595,2.811702678452624,4,-0.00470312500000003,15.833796553640493
1131,623,8.458609798176283,8.899387273999947,4,-0.006976562500000005,1.2757087270702914
1132,623,5.274470445616866,3.3690567787015144,4,0.00059375,49.75264035575307
1133,623,3.592613486247876,1.7534125324343788,4,-0.0009531249999999991,39.84713729849902
1134,623,7.171126183346741,2.1382046523546734,4,-0.004308593750000034,18.36020011117244
1135,623,8.826931529985256,3.6012139573094415,4,0.00240234375,61.334074485825376
1136,623,2.633957426183669,7.914006010554978,4,-0.006257812500000015,5.878265703168075
1137,623,3.363713646152924,1.757037965685479,4,-0.0029570312500000195,27.01500833796522
1138,623,3.7688343531923185,5.946638795307631,4,0.0024609375,61.709282934963774
1139,623,5.683041040010596,7.70639800441392,4,-0.0009570312500000178,39.82212340188967
1140,623,2.6807044703306304,8.531604143570819,4,-0.006371093750000001,5.15286270150057
1141,623,2.799567219356974,3.512340049934522,4,0.001046875,52.65425236242345
1142,623,9.09353010214336,9.122503273396505,4,-0.006882812500000002,1.8760422456917722
1143,623,9.498144402353805,0.8075299154166706,4,-0.005226562499999976,12.481934408004365
1144,623,6.738268002608759,8.297046635933137,4,-0.005570312499999952,10.280711506392505
1145,623,5.616832043757997,9.379094927168717,4,-0.00020703124999998934,44.62479155086152
1146,623,8.285506250126984,3.8665862542129665,4,0.005296875,79.86937187326289
1147,623,3.3950445552838273,4.402040591773803,4,0.003328125,67.26236798221227
1148,623,4.893247976749867,3.0917588786661874,4,0.00277734375,63.7354085603112
1149,623,8.57646162493105,6.73169337810762,4,-0.004824218750000053,15.058365758754295
1150,623,5.5698865459224045,3.4677082693361836,4,0.00040625000000000004,48.55197331851016
1151,623,5.844380535236835,3.0981390935794106,4,3.90625e-05,46.20066703724278
1152,623,9.308993268972776,1.785497168397396,4,-0.005027343750000024,13.757643135074655
1153,623,7.233588678739979,9.784029784119264,4,-0.0063085937500000355,5.553085047247987
1154,623,3.194642836338526,8.04010846985862,4,-0.003921874999999964,20.836575875486403
1155,623,3.4878160999135965,9.758487260328753,4,-0.0011796874999999707,38.39633129516401
1156,623,4.404385033739931,6.754133532054959,4,0.0056640625,82.22067815453028
1157,623,6.347677610767699,2.1275058576608585,4,-0.002308593750000032,31.167315175096892
1158,623,4.140763745352271,1.6022992764114754,4,0.003609375,69.06336853807665
1159,623,7.457251627709921,6.043504502551821,4,-0.003363281249999961,24.41356309060594
1160,623,8.526837674493208,3.749606492875667,4,0.00422265625,72.99055030572535
1161,623,4.098201935608657,6.064157614746372,4,0.00290234375,64.53585325180647
1162,623,9.73051582488647,9.998880448097522,4,-0.006378906250000038,5.102834908281877
1163,623,6.466787792212845,9.850017028672772,4,-0.004449218750000039,17.45969983324022
1164,623,5.835537002989763,1.7764317842706543,4,-0.0003906249999999778,43.4491384102279
1165,623,2.3486035840655672,6.068985064858317,4,-0.0026562500000000266,28.941078376875684
1166,623,1.0257171916616865,6.610890140385119,4,-0.00496093750000004,14.18287937743142
1167,623,6.993517603209032,4.7709094969858645,4,0.00365625,69.36353529738737
1168,623,9.61935543949057,6.848069087637287,4,-0.005503906249999968,10.705947748749269
1169,623,7.467110130546654,6.5400100854704855,4,-0.0043671874999999805,17.984991662034368
1170,623,7.220647383823838,5.981671268174506,4,-0.003183593749999991,25.56420233463021
1171,623,6.6927291134628355,3.616107136710732,4,0.00230859375,60.733740967203914
1172,623,2.8028775027971036,8.03263836164984,4,-0.005882812500000001,8.279599777654
1173,623,5.554993026250369,8.108923771158684,4,0.00012109375,46.72595886603655
1174,623,4.694444591825704,1.6118119851588215,4,0.00505859375,78.34352418010002
1175,623,7.955352706203455,3.427556705743047,4,0.0004765625,49.00222345747625
1176,623,7.420598947634302,5.2091877414967405,4,0.0013203125,54.40522512506937
1177,623,4.938778523796293,8.96232781275324,4,0.004984375,77.86826014452468
1178,623,9.044860011767575,3.6316912039538445,4,0.002625,62.75986659255133
1179,623,9.76028052818007,5.110711937372058,4,0.002953125,64.86103390772644
1180,623,9.609588839498869,2.9977837880813327,4,-0.0038007812500000515,21.61200667037189
1181,623,7.866883437049755,6.509406567902843,4,-0.004339843749999961,18.160088938299086
1182,623,4.478089471995768,4.277017321941144,4,-0.006898437499999965,1.775986659255096
1183,623,9.795066022500778,4.382738347129267,4,0.0068710937500000005,89.94997220678155
1184,623,4.961058622727319,7.165887770912747,4,0.0043203125,73.61589772095603
1185,623,1.7282497127225236,0.7629305175599119,4,-0.004894531249999945,14.608115619788896
1186,623,5.138541146851218,8.649462042000332,4,0.0035,68.36297943301827
1187,623,8.344570558596367,3.1643712316711636,4,-0.0026249999999999885,29.14118954974975
1188,623,5.6902103886676505,4.0681882672351595,4,0.00020703125,47.276264591439556
1189,623,1.1915812988404348,0.9584771602161597,4,-0.005089843749999989,13.35742078932724
1190,623,7.34959189981639,4.529808350801818,4,0.0055859375,81.72040022234572
1191,623,8.59323683067422,8.344449722494213,4,-0.00691406250000004,1.6759310728177084
1192,623,3.83285055246421,7.1937952983588085,4,0.0033671875,67.51250694830455
1193,623,9.980637993208102,5.670934626994263,4,-0.0005937499999999485,42.14841578654826
1194,623,7.214968331796794,1.1914073206059341,4,-0.0044218750000000195,17.634797109504934
1195,623,4.4270169374421915,5.077866572038727,4,-0.0026015624999999876,29.291272929405118
1196,623,5.952709249344587,7.595726404637199,4,-0.0025117187500000027,29.866592551417252
1197,623,7.509629001568839,7.752012087698993,4,-0.006542968750000044,4.052251250694285
1198,623,4.285464863988392,7.3628692369777555,4,0.006671875,88.67426347971094
1199,623,1.2609593694219179,1.2737494526822934,4,-0.004890625000000037,14.633129516397531
