,Wavelength,V1,V2,Gain,Out,Angle
702,580,8.622500405361158,5.02979492002162,4,0.04321484375,75.9512750023699
703,580,1.0136300547553594,8.520823109882762,4,-0.055609375000000016,4.004171011470285
704,580,1.0812447643280418,5.124913514956401,4,0.007476562500000001,49.93269504218411
705,580,8.892480679728138,1.7597422613302651,4,-0.060402343749999976,0.5147407337188687
706,580,6.739385330060802,3.9220699141141253,4,0.02040234375,59.34306569343066
707,580,6.678928865698996,8.420551979079944,4,-0.03754687499999998,17.15423262868521
708,580,4.4566434188676824,7.408292876258654,4,0.05458203125,84.22694094226941
709,580,5.7936786612749485,4.209993228103679,4,0.0007578125,45.041236136126656
710,580,5.0186171930899235,6.057973832840423,4,0.01809765625,57.66518153379467
711,580,6.954963415201378,1.8898918071330755,4,-0.04113671875000002,14.540714759692857
712,580,6.834723793827585,6.917669784455738,4,-0.03349218749999999,20.10617120106173
713,580,8.015133179733947,1.008114663972524,4,-0.05734765624999999,2.7386482131007903
714,580,2.1193183775852953,5.064455334102233,4,0.03076953125,66.89070054033557
715,580,3.832577071041855,5.558071065537606,4,0.01156640625,52.91022845767372
716,580,3.9630183726131527,1.1164265802848097,4,0.00774609375,50.1289221727178
717,580,5.749119205165474,8.723142114883151,4,0.00775,50.13176604417482
718,580,5.616270593507487,6.791737500098686,4,0.0108984375,52.42392643852498
719,580,9.74497695944478,7.881131026766713,4,-0.05535937499999999,4.186178784718954
720,580,7.416248333838633,5.771356391238293,4,-0.006035156249999951,40.09574367238605
721,580,9.835478419049283,4.3852319822361725,4,0.0604453125,88.49559199924164
722,580,6.191808041198321,1.4729462279799492,4,-0.011722656250000019,35.955066830979234
723,580,4.517668850056308,2.0359159241742444,4,0.05646875,85.6005308560053
724,580,7.100048309783577,0.9521341042363758,4,-0.04441796874999998,12.15186273580437
725,580,4.305489601705177,9.539491871340704,4,0.047671875,79.19613233481847
726,580,2.8541583589363526,6.95449889762231,4,-0.048875,8.90700540335578
727,580,5.4985078499542395,6.70605540122122,4,0.01591015625,56.072613517869
728,580,5.8712905642225035,0.6064033013867638,4,0.00542578125,48.43966252725377
729,580,3.760256083884075,3.297763633707613,4,-0.016953125000000013,32.14712295004266
730,580,1.266540276304152,5.733299034834115,4,-0.008851562499999965,38.045312351881726
731,580,5.99199341872922,0.8631376001920499,4,-0.0018281249999999583,43.15859323158597
732,580,9.812283433030588,4.065305300342765,4,0.0431953125,75.93705564508484
733,580,7.623176467320001,8.651690265750124,4,-0.05633593749999999,3.4752109204664183
734,580,2.229754342729068,2.773468333541312,4,-0.052875000000000005,5.994881031377393
735,580,4.029424300184476,3.7184538321462575,4,-0.00950781249999999,37.567541947104004
736,580,0.7356893024179421,6.965468951212463,4,-0.046499999999999986,10.636079249217959
737,580,1.2495776393519153,6.3269433855584705,4,-0.03274609374999998,20.649350649350673
738,580,5.563696574697015,9.751885139685609,4,0.01894140625,58.27945776850887
739,580,0.7143275293412716,3.879525386626462,4,0.00423828125,47.57512560432269
740,580,2.545114249194787,4.6235223777070615,4,0.053890625000000004,83.72357569437861
741,580,3.7992107410404157,1.4258034212208737,4,-0.012324218750000004,35.51711062659968
742,580,1.0363239556239505,4.219748744798754,4,0.050761718750000004,81.44563465731349
743,580,2.797332138345149,8.369867949536868,4,-0.05938671875000001,1.25414731254148
744,580,8.158243971234723,0.8491113567241156,4,-0.0580234375,2.2466584510380305
745,580,5.891221711962372,1.2502189242620354,4,0.00425390625,47.586501090150726
746,580,7.673150019729805,8.798796820880147,4,-0.05708593750000002,2.92918760072045
747,580,3.4662736953293485,4.790082402286776,4,0.04578515625,77.82254242108257
748,580,6.144854595013926,6.76859682292191,4,-0.012203124999999981,35.605270641767014
749,580,1.7148104871167718,4.250791330664633,4,0.01736328125,57.13053369987677
750,580,9.78219798058013,9.735071193379751,4,-0.05812890625,2.1698739216987537
751,580,3.551865074304635,7.331475253606784,4,-0.028445312499999986,23.78045312351884
752,580,1.5877013583600559,9.043105131342239,4,-0.05519531249999998,4.305621385913384
753,580,2.5103274371174864,8.912535585643191,4,-0.057273437500000024,2.792681770783958
754,580,0.8990353922526648,8.025179953180487,4,-0.04996484374999999,8.113565266849962
755,580,3.9814381189728794,2.3591242442869476,4,0.00977734375,51.60773533036308
756,580,8.321503139031199,6.686851987042162,4,-0.04033984374999999,15.12086453692295
757,580,2.4900346549826553,4.383578453197017,4,0.05653515625,85.64887667077448
758,580,1.6580774064257349,0.8724434714781775,4,-0.05255859374999999,6.225234619395223
759,580,6.514374411084674,2.7104616546761733,4,-0.025531250000000005,25.901981230448392
760,580,1.946881566315604,1.9743733310159013,4,-0.05275000000000002,6.085884918001707
761,580,4.259175078246298,2.1277241462328234,4,0.039984375,73.5993933074225
762,580,9.147195947199657,7.6812739230012745,4,-0.05585937499999999,3.8221632382216555
763,580,1.13046387292641,4.13464526215182,4,0.0470703125,78.75817613043891
764,580,2.9504230271801033,1.896124717496217,4,-0.05930468750000001,1.3138686131386952
765,580,9.041805224808789,9.04598433345676,4,-0.060894531249999995,0.15641293013557725
766,580,9.945768199304014,0.8999020705264988,4,-0.059480468750000015,1.1858943975732341
767,580,1.3874589961886978,1.3593844897265628,4,-0.05205859374999999,6.589250165892521
768,580,8.219904261094367,2.8926921224127518,4,-0.05685156250000001,3.0998198881410652
769,580,7.353632400205322,1.8181829775121887,4,-0.04908984375000003,8.750592473220204
770,580,4.359086545467595,2.400174280012659,4,0.048695312500000004,79.94122665655513
771,580,8.002680256144549,8.203295619465747,4,-0.05808593750000002,2.201156507725853
772,580,8.4043550161134,4.351620003962594,4,0.05921875,87.60261636174044
773,580,2.3889682022436376,4.0533324475635855,4,0.043863281250000004,76.42335766423358
774,580,6.770486683846668,2.0026697199713426,4,-0.03580468749999999,18.422599298511727
775,580,3.408672752776198,2.9032713104511414,4,-0.04978125,8.24722722532943
776,580,6.398929092717235,5.223441329960407,4,0.007671875,50.0748886150346
777,580,3.933754046385549,8.528549693604983,4,0.01060546875,52.21063607924923
778,580,4.712122828932978,8.583793006355565,4,0.06251171875,90.0
779,580,3.2043811992552325,4.553346635447119,4,0.0605234375,88.55246942838184
780,580,5.701595444416992,9.749245916262867,4,0.009804687500000001,51.62764243056215
781,580,4.604698429887439,8.17415347495346,4,0.061679687500000004,89.39425537965684
782,580,0.6492697012610298,5.984023723685089,4,-0.020218750000000008,29.769646411982183
783,580,4.335737204160189,4.770237765487034,4,-0.038175781249999985,16.696369324106573
784,580,2.71858945254639,0.9626954794694267,4,-0.056535156249999996,3.3301734761588957
785,580,7.711538921273581,2.684394605768544,4,-0.05443359375000001,4.860176320030343
786,580,7.706952869338899,8.722957395039737,4,-0.05730078124999999,2.7727746705849134
787,580,7.745099085922086,0.8067475379689166,4,-0.05506640624999998,4.399469143994723
788,580,5.335811904560781,3.895398054594214,4,-0.016828125000000027,32.23812683666697
789,580,1.2644589312314087,8.250917176859637,4,-0.05515234375,4.336903971940484
790,580,4.403750328944536,4.1502360400579565,4,-0.045562500000000006,11.318608398900379
791,580,3.430421295433862,3.9800467345160278,4,0.02868359375,65.37207318229217
792,580,7.553904420228439,7.777921598196574,4,-0.052898437500000006,5.977817802635331
793,580,8.761353892276999,5.586369269937204,4,0.00768359375,50.08342022940563
794,580,2.6116099706019744,4.462050661900319,4,0.0575390625,86.37975163522609
795,580,3.1484581902249356,6.760955475912313,4,-0.04081640624999999,14.773912219167713
796,580,3.062305420392062,4.899937051961135,4,0.049171875000000004,80.28817897431037
797,580,3.279571824699841,0.6308384740603259,4,-0.056585937500000016,3.2932031472177488
798,580,2.12623294266596,1.727435071213693,4,-0.05322265625,5.741776471703494
799,580,7.392527366058475,7.648075360425357,4,-0.05003906250000001,8.059531709166754
800,580,3.711714917297352,6.640598341356903,4,-0.009707031250000053,37.42250450279644
801,580,1.4362076050105732,6.281583982419708,4,-0.031167968749999997,21.79827471798276
802,580,4.4142878099537475,9.945233954990806,4,0.05317578125,83.20314721774575
803,580,1.8414151114249098,8.724469098951559,4,-0.05550390625000001,4.080955540809561
804,580,1.3462243204979751,1.9304156918070503,4,-0.05181640625,6.765570196227143
805,580,4.951833897474503,6.634470719433876,4,0.03846484375,72.49312731064556
806,580,8.193275131758424,9.607817280533842,4,-0.05936328125000001,1.2712105412835415
807,580,7.961857207838019,7.9373400033630865,4,-0.05698046875000001,3.005972130059727
808,580,4.92345741078162,2.3296009190811464,4,0.058,86.71532846715328
809,580,3.8726353093188735,9.287812684244509,4,0.0016171875000000001,45.66688785666889
810,580,2.0039562581122623,6.711036337088785,4,-0.04255078125,13.511233292255202
811,580,4.360914953754329,6.540264619327304,4,0.0381328125,72.2513982367997
812,580,4.093746715657498,9.640448100523479,4,0.0277421875,64.68670016115271
813,580,9.019992109489788,2.9257409592950343,4,-0.05871484375000002,1.7432932031472161
814,580,7.801693191709485,5.803855769994886,4,-0.006726562500000033,39.592378424495195
815,580,8.735394153821208,9.580306575887883,4,-0.06024609375000001,0.6284955919992519
816,580,6.089219260104494,1.0344069715709885,4,-0.00675781249999996,39.56962745283917
817,580,3.093624983622599,6.417913530933969,4,-0.03364062499999998,19.998104085695353
818,580,6.386676783913935,5.130484588800479,4,0.009867187500000001,51.67314437387431
819,580,2.3258641375330837,6.287021707231628,4,-0.031355468750000004,21.661768888046268
820,580,7.881182999722315,5.072111073640717,4,0.0152265625,55.57493601289222
821,580,9.119738071337284,2.032096750246801,4,-0.060152343750000004,0.6967485069674979
822,580,1.6322488498736494,2.9900422011447505,4,-0.04734375000000002,10.021803014503746
823,580,4.925103608831904,4.738137339552398,4,-0.05275390624999998,6.083041046544723
824,580,5.912814308641525,1.135986941413981,4,0.00298828125,46.665086738079445
825,580,7.671303846813194,6.277738430052322,4,-0.026460937500000004,25.225139823679978
826,580,6.066622436316807,5.370379581965926,4,-0.0012968749999999751,43.54535974973934
827,580,3.707536576466872,2.9161811730016027,4,-0.02412109374999999,26.928618826429066
828,580,6.09846843809755,2.4000361223455147,4,-0.006921874999999966,39.45018485164474
829,580,5.141131717274187,4.99370314522169,4,-0.03557031249999998,18.593231585932344
830,580,4.7060128066745035,7.458103787559111,4,0.05776953125,86.54754005118969
831,580,4.893301206338373,1.822248213350408,4,0.059140625,87.54573893260024
832,580,9.475650813276651,6.0423072536551015,4,-0.015937499999999993,32.88652952886531
833,580,9.923272620739668,5.831566115665755,4,-0.004468750000000021,41.23613612664707
834,580,8.17193061108419,7.914511346647337,4,-0.0576640625,2.50829462508296
835,580,3.7483604352270485,7.83344936958901,4,-0.01100000000000001,36.48118305052612
836,580,8.961918095018966,8.642094656224112,4,-0.060343749999999974,0.5573988055740225
837,580,3.1055414082101342,8.440985651060464,4,-0.05719921875,2.8467153284671665
838,580,8.38185660640034,4.174015490094074,4,0.0511796875,81.74992890321357
839,580,9.885044143062752,3.123299287534442,4,-0.05144531250000001,7.035737984643103
840,580,1.4809720813399025,9.648938698562405,4,-0.05375390624999998,5.355009953550127
841,580,5.723442036802955,4.948901228531721,4,-0.012921875000000027,35.08199829367712
842,580,7.301592138592182,5.579772930852483,4,-0.007210937500000014,39.23973836382596
843,580,3.6872421506032422,7.26659087100784,4,-0.014839843750000026,33.68565740828514
844,580,9.028716790237624,7.998729713580096,4,-0.05858984374999998,1.8342970897715711
845,580,3.907759513144469,2.091871224344337,4,0.0009375,45.172054223149125
846,580,0.7063952648609126,4.456454654513401,4,0.0538359375,83.68376149398047
847,580,3.197578180330275,3.755838315196304,4,-0.01603906249999998,32.812588870983056
848,580,2.4707016983824017,5.590075410750894,4,0.0001953125,44.631718646317196
849,580,9.827748046903379,7.27943336967282,4,-0.04986718750000002,8.184662053275192
850,580,6.708388731863373,3.2587970647063336,4,-0.022097656249999986,28.40174424116032
851,580,2.1079363259485495,3.437127768333138,4,-0.01682421875000001,32.240970708123996
852,580,6.8491351926633355,7.294955219081854,4,-0.03591796874999997,18.340127026258443
853,580,3.7397430169949666,2.391342240115455,4,-0.019390624999999995,30.372547160868343
854,580,3.1198729280973048,1.9412961660119858,4,-0.059773437500000026,0.9726040382974652
855,580,6.43962099262448,1.2311752789213561,4,-0.023378906249999998,27.468954403260984
856,580,5.931811401834777,6.8190752759602855,4,-0.003996093749999985,41.580244572945325
857,580,4.304860037639306,7.400902356403199,4,0.0461875,78.11546118115461
858,580,5.148580305856377,0.67373671482005,4,0.04933984375,80.4104654469618
859,580,5.558609288528349,4.1890802318803955,4,-0.02026562500000001,29.73551995449806
860,580,9.966955328211332,5.216503414740675,4,0.03286328125,68.41501564129302
861,580,4.053389191949066,9.62431233512513,4,0.0230859375,61.29680538439663
862,580,8.163046430511896,1.4299919354756447,4,-0.058246093750000005,2.0845577779884463
863,580,2.0805772040845008,6.618977170325726,4,-0.04058984375000002,14.938856763674279
864,580,9.086799014353408,5.900011603537095,4,-0.009601562499999994,37.49928903213576
865,580,6.56367221350199,2.330285077893533,4,-0.02834375,23.854393781401093
866,580,5.571842444550945,7.008372099317815,4,0.01470703125,55.196701109109874
867,580,2.4781887038153734,8.679599455138275,4,-0.05716015624999998,2.8751540430372824
868,580,8.22360560586649,9.375860007189177,4,-0.055816406250000006,3.853445824248755
869,580,2.1178018128912655,2.5233143935712286,4,-0.05278125,6.063133946345638
870,580,3.518574595980742,8.447647708199291,4,-0.037753906250000024,17.00350744146364
871,580,7.031633523005231,0.9493261550296119,4,-0.04265234374999999,13.437292634372948
872,580,3.8968982760916333,7.471649975463218,4,0.00580859375,48.71836193004077
873,580,9.28083453176457,7.741405577604555,4,-0.05638671875000001,3.4382405915252714
874,580,1.0972040347955823,4.941157983893475,4,0.03720703125,71.57740070148829
875,580,3.1890207654936997,5.282481577672897,4,0.02666015625,63.89894776756091
876,580,5.950332785326861,6.184400497518056,4,-0.00480468749999996,40.99156318134424
877,580,4.047202461917982,7.3499069870243385,4,0.023953125000000002,61.928144847852884
878,580,6.8454417392791775,1.486514904943411,4,-0.03735937500000003,17.29073845862166
879,580,1.4790934666921336,4.661256870665426,4,0.0501875,81.027585553133
880,580,1.8263837411457127,1.5187902161593103,4,-0.05221484375000002,6.475495307612098
881,580,6.482379399618527,2.194225644771798,4,-0.025027343749999986,26.268840648402712
882,580,4.6737083438721605,2.9846095483801416,4,0.0575546875,86.39112712105414
883,580,7.671719318472609,9.562452079254744,4,-0.05169531249999998,6.853730211394475
884,580,8.513676974107293,1.869187880114823,4,-0.05978125000000001,0.9669162953834582
885,580,5.653776132289579,9.629564184542389,4,0.013253906250000001,54.138780927102104
886,580,1.7472720554309449,4.46121039687587,4,0.05430078125,84.02218219736469
887,580,9.219226903890677,9.941952518575025,4,-0.058964843749999996,1.561285429898587
888,580,4.06891688585532,2.7714248822952885,4,0.01971875,58.845388188453896
889,580,6.929038253446244,8.323067848886462,4,-0.0443515625,12.20020855057353
890,580,7.788592865734026,1.6586529868075433,4,-0.055539062500000014,4.055360697696469
891,580,8.46468823192447,3.698390018578763,4,0.00574609375,48.67285998672861
892,580,5.764868540492107,2.716185516178972,4,0.01300390625,53.956773153853455
893,580,1.93753828882301,6.992744814868293,4,-0.047183593749999975,10.138401744241193
894,580,1.4130878219881025,2.596233597332446,4,-0.051613281249999976,6.91345151199169
895,580,1.6657249647299315,2.512040701666564,4,-0.05186718750000002,6.728599867285997
896,580,4.358422585411881,7.302275999572691,4,0.04859375,79.86728599867286
897,580,5.437228884290542,2.7541413354637303,4,0.03230078125,68.00549815148355
898,580,1.4035683115951672,9.254926759241773,4,-0.054585937500000015,4.749265333206943
899,580,0.7020403249750831,8.538561463769286,4,-0.05524609375,4.268651056972238
900,580,7.033613908942796,2.1245327691121556,4,-0.04296484374999998,13.209782917812142
901,580,7.249115680981111,1.3415112967667755,4,-0.047515625000000006,9.896672670395308
902,580,9.058420965687334,2.7979724666063177,4,-0.059734375000000006,1.0010427528675812
903,580,6.236500988408632,9.853332301719304,4,-0.019097656249999984,30.58583752014411
904,580,6.967721430138289,4.663576834597147,4,0.040171875,73.73589913735898
905,580,6.701173413767641,5.633578391558862,4,-0.0016914062499999716,43.25812873258132
906,580,4.14551725915996,2.9533652173691354,4,0.025562500000000002,63.09981988814106
907,580,6.338074875675913,6.668174796023496,4,-0.01705078124999998,32.07602616361743
908,580,5.489838951585124,2.5991816114758515,4,0.03037890625,66.60631339463457
909,580,8.703666781346646,2.044360450581188,4,-0.06021874999999999,0.6484026921983371
910,580,4.056073666930085,9.771943774840562,4,0.02313671875,61.333775713337765
911,580,6.784313153752214,9.462846192534418,4,-0.04039062500000001,15.083894207981803
912,580,2.3483164003719827,7.551512162185411,4,-0.05387109374999999,5.2696938098398185
913,580,7.873869446502729,1.006520122979181,4,-0.05606640624999998,3.6714380510001257
914,580,6.965723520363736,0.8322182580233192,4,-0.04143359375,14.324580528960105
915,580,4.515078463537789,6.182872397516702,4,0.02962109375,66.05460233197459
916,580,4.548992907505568,7.853786483312696,4,0.05959375,87.87562802161342
917,580,8.735614138620452,0.8925312155355969,4,-0.06035156250000001,0.5517110626599752
918,580,6.9633631488639605,9.005752077304335,4,-0.04083984374999999,14.75684899042565
919,580,6.449162766430002,7.518281486768259,4,-0.027117187499999973,24.747369418902295
920,580,5.194135389813686,8.908502134625866,4,0.04353515625,76.18447246184472
921,580,3.558618728707473,4.253668070111586,4,0.03498828125,69.96208171390654
922,580,6.247905771721715,6.139551740888154,4,-0.010480468749999972,36.8594179543085
923,580,5.6560885948342685,7.341412342161513,4,0.013238281250000001,54.12740544127406
924,580,3.8419076862363926,7.261573890814964,4,0.0025390625,46.33804152052328
925,580,8.025455688053,2.154625413516538,4,-0.05759765625000002,2.5566404398521207
926,580,7.212368779693797,4.500574662835494,4,0.04804296875,79.46630012323443
927,580,3.8260945979929386,8.273763455979042,4,-0.0027460937500000115,42.49028343918855
928,580,9.499688910389478,5.522191337179158,4,0.00885546875,50.93658166650868
929,580,9.30220163192892,3.7848017688462265,4,-0.01561328125,33.12257085979715
930,580,6.856708749217926,2.800741811180905,4,-0.037675781249999984,17.060384870603873
931,580,5.1221136845287045,7.510797657270967,4,0.04373046875,76.32666603469524
932,580,8.681671145112569,4.212724438631852,4,0.05439453125,84.09043511233293
933,580,1.501955529049256,0.9082889927826183,4,-0.0521875,6.495402407811183
934,580,2.116615090671429,1.751180765990227,4,-0.053132812500000015,5.807185515214716
935,580,3.77560694069113,2.9472888635831564,4,-0.016441406250000012,32.51967011091099
936,580,3.1211606744678213,3.491263975570461,4,-0.01779687499999999,31.532846715328485
937,580,6.478106118583816,1.834641870757154,4,-0.024984375000000003,26.30012323442981
938,580,5.215385812455925,2.240575412118206,4,0.0451875,77.38743008816002
939,580,4.477460819326465,4.20239028205302,4,-0.017687500000000023,31.612475116124745
940,580,7.103067431861295,6.086935657409331,4,-0.018246093750000025,31.205801497772292
941,580,7.564873282210207,2.0104327993168787,4,-0.05292187500000001,5.9607545738932695
942,580,0.9686335896623222,3.4902120322566628,4,-0.010558593750000012,36.80254052516826
943,580,7.661745366565433,5.189631715524046,4,0.0285,65.23841122381269
944,580,1.1082416875193464,6.751370584394951,4,-0.03978515625000001,15.524694283818377
945,580,1.3889490496502774,6.644079108104416,4,-0.04052343749999998,14.987202578443481
946,580,7.433523771220891,3.9663334110935957,4,0.03156640625,67.47085031756565
947,580,8.66025379163896,7.568307557719713,4,-0.05550390625000001,4.080955540809561
948,580,3.465170631054975,5.500366810565147,4,0.015265625,55.60337472746233
949,580,1.0809704336547794,3.4193239423393145,4,-0.03153906249999999,21.5281069295668
950,580,2.6290419543859547,1.13439185866693,4,-0.05564453125000002,3.978576168357192
951,580,7.5174131446693355,2.3129887410452943,4,-0.05198046875000001,6.646127595032713
952,580,7.881463383721122,2.26499797324553,4,-0.056023437499999995,3.702720637027225
953,580,1.4860735700874224,6.369303016936872,4,-0.033808593750000004,19.8758176130439
954,580,0.8022005062742655,8.601611165008535,4,-0.053578124999999976,5.482984169115587
955,580,5.612228130915272,2.34297133663933,4,0.02151171875,60.15072518722154
956,580,8.408037086688864,0.6980928952310668,4,-0.05933593749999999,1.2911176414826266
957,580,2.3598664126720594,4.685208128994064,4,0.05118359375,81.75277277467059
958,580,6.699669201876362,5.966544361627981,4,-0.01223437500000002,35.582519670110905
959,580,5.682899096901389,3.162621487977441,4,0.01776953125,57.42629633140582
960,580,5.338405717033266,7.402922273136695,4,0.03100390625,67.06133282775619
961,580,4.938493204313977,3.8846142605886738,4,-0.027500000000000024,24.468670016115265
962,580,2.582269947881852,7.465941716633348,4,-0.054105468749999996,5.099061522419204
963,580,6.163847134463416,6.382452581811602,4,-0.0107421875,36.6688785666888
964,580,3.17776641708062,1.2771304198991742,4,-0.05883984375000001,1.6522893165229016
965,580,3.7704937769844875,6.202017504961843,4,0.0032382812500000003,46.847094511328095
966,580,6.260174340601015,9.426188944641275,4,-0.020246093750000027,29.7497393117831
967,580,4.5487853676233465,4.846890213807368,4,-0.045566406250000024,11.315764527443354
968,580,7.491166166801288,8.29525525102382,4,-0.05416796875000002,5.053559579107026
969,580,8.616428245249573,5.115353910795152,4,0.03775,71.9726988340127
970,580,5.187514636804889,9.242455514931061,4,0.04221875,75.2260877808323
971,580,2.6497555205692267,9.820195974661962,4,-0.056343750000000026,3.4695231775523707
972,580,6.078612161797102,5.655402140129525,4,-0.004273437499999977,41.378329699497606
973,580,5.874529331245492,2.2514312246129875,4,0.00520703125,48.280405725661204
974,580,1.7816006705051675,1.7990700136544726,4,-0.052328125,6.393023035358814
975,580,7.496084022466926,8.72085109114835,4,-0.05524609375,4.268651056972238
976,580,8.673801089071333,3.297443252710666,4,-0.03980468749999999,15.51047492653334
977,580,4.467259111258712,2.000322310915687,4,0.05546484375,84.86965589155369
978,580,2.905596212921847,3.1751252055480745,4,-0.045257812499999994,11.540430372547178
979,580,8.468219818614015,0.7194791121768863,4,-0.05960937500000002,1.0920466394918957
980,580,9.544743808732173,2.062019216986039,4,-0.06010937500000002,0.7280310929945971
981,580,4.222075288483127,1.010282839160491,4,0.037152343750000004,71.53758650109016
982,580,3.608412542406742,8.644649175942531,4,-0.02911328125000001,23.294151104370087
983,580,5.8138816119875685,9.24902179577212,4,0.00328125,46.878377097355205
984,580,8.750041874642221,2.750469966125436,4,-0.059906249999999994,0.8759124087591437
985,580,9.46566058703706,1.3678612574250693,4,-0.060199218750000005,0.6626220494833749
986,580,1.4966970853855412,4.763195962171592,4,0.04623828125,78.15243151009574
987,580,4.096043321539978,3.4637166007755322,4,0.00209375,46.013840174424125
988,580,6.885667349379039,1.1833538857115609,4,-0.03881640624999999,16.229974405156906
989,580,9.138526407360489,2.3795689936728075,4,-0.06051171875,0.4351123329225683
990,580,3.832402341058865,5.20032468066959,4,0.013546875,54.352071286377864
991,580,7.8438332132997735,1.240835493799138,4,-0.05595703125000001,3.7510664517963854
992,580,8.555769714514641,3.415546571244146,4,-0.028414062500000004,23.803204095174905
993,580,2.3123501551121195,9.357493759368822,4,-0.05109765625000001,7.288842544317003
994,580,4.621338119230782,3.7062858497097166,4,0.0033984375,46.96369324106551
995,580,3.7029362348958696,2.52289275243041,4,-0.0234375,27.42629633140583
996,580,9.73793089803337,2.288822268904124,4,-0.05982812500000001,0.9327898378993352
997,580,5.274593240002383,4.85948713999314,4,-0.035511718749999976,18.635889657787498
998,580,6.381406301453719,2.542459385949188,4,-0.02075390625000001,29.380036022371794
999,580,3.4366788840934137,7.993587481465538,4,-0.043121093750000006,13.096028059531719
1000,580,8.137916735436553,7.1194914801094304,4,-0.048906249999999984,8.884254431699713
1001,580,4.564183931717963,9.465653906902316,4,0.0603984375,88.46146554175752
1002,580,2.5131878806490318,9.20851934816939,4,-0.05687109374999999,3.0856005308560275
1003,580,2.4658687459629816,1.1187096030211545,4,-0.05444140624999999,4.854488577116336
1004,580,9.387946651804153,0.972078194368587,4,-0.060226562500000025,0.6427149492842896
1005,580,5.058192258117111,6.212382586601344,4,0.02225390625,60.69106076405347
1006,580,7.4131434560087435,2.042284120134062,4,-0.05055859374999999,7.681296805384417
1007,580,6.7952143152137845,6.34909268106494,4,-0.02272656249999999,27.943880936581685
1008,580,9.249795896580363,8.076190970441811,4,-0.05813671874999998,2.1641861787847465
1009,580,1.3142637769807854,2.685935594400463,4,-0.05170703124999998,6.845198597023444
1010,580,5.533604905677611,8.96870648050046,4,0.0216484375,60.250260688216905
1011,580,8.831785452918025,4.71920238131917,4,0.058671875,87.20447435775903
1012,580,6.100657362776618,7.384312165532145,4,-0.012078124999999995,35.69627452839133
1013,580,6.358157861985501,8.592096001330965,4,-0.02516015625000001,26.172149018864353
1014,580,2.4629571646137154,6.336680293669688,4,-0.03315625,20.350744146364597
1015,580,5.353904266836099,2.804362861485136,4,0.037125,71.51767940089108
1016,580,0.6796293081142991,7.858638601432187,4,-0.05421484375000002,5.019433121622903
1017,580,8.171609496967557,4.713481653606818,4,0.056390625,85.5436534268651
1018,580,4.542073209862814,8.356977142154312,4,0.0608359375,88.77997914494264
1019,580,8.735473884568357,1.7652941324679876,4,-0.06037109374999999,0.5374917053749373
1020,580,3.4507984761229404,8.171175671018817,4,-0.04283203125000001,13.306474547350463
1021,580,2.367828751780304,3.165486005628077,4,-0.040472656250000016,15.024172907384587
1022,580,1.7563929647334642,1.645415814259679,4,-0.05262499999999998,6.176888804626062
1023,580,5.352800881506542,6.252569915531585,4,0.014277343750000001,54.88387524883876
1024,580,2.240362222887553,7.991808916432097,4,-0.05580078124999999,3.864821310076809
1025,580,3.928196005221776,5.18844510277173,4,0.0039257812500000005,47.347615887761876
1026,580,7.803886400718517,5.854637014301687,4,-0.009382812499999948,37.65854583372836
1027,580,1.864749885466916,9.38151274119287,4,-0.05495312499999999,4.481941416248007
1028,580,6.177313247492841,0.7009959359072363,4,-0.01076953125000002,36.64897146648971
1029,580,2.045076508170028,6.157133219620238,4,-0.027472656250000005,24.48857711631435
1030,580,0.6212208719793446,4.746342274177319,4,0.04669140625,78.48232059910892
1031,580,2.5674571144872553,2.9153976169896336,4,-0.052324218749999984,6.395866906815837
1032,580,5.15775694138058,4.783282197451365,4,-0.043574218750000004,12.766138970518544
1033,580,6.515264588143148,0.6784737621437373,4,-0.026488281250000023,25.205232723480893
1034,580,5.765044730361056,3.348896831070384,4,0.00875,50.859797137169416
1035,580,3.486932071006259,1.4352136303816259,4,-0.04500390625,11.725282017252832
1036,580,1.6938042120513184,9.16075769626384,4,-0.0552578125,4.260119442601207
1037,580,7.876637966547229,2.1994061842304955,4,-0.05632812500000001,3.480898663380425
1038,580,8.739324870750465,7.677890147551011,4,-0.056574218750000016,3.3017347615887793
1039,580,2.1926757965933974,6.732356579581866,4,-0.040335937499999974,15.123708408379972
1040,580,8.392115154052004,6.236875107667323,4,-0.025535156250000024,25.899137358991368
1041,580,9.796721465550954,4.531246400791308,4,0.06183203125,89.50516636648024
1042,580,5.117322369159689,2.806977878963218,4,0.049972656250000004,80.87117262299743
1043,580,1.273918730819262,9.203724499355973,4,-0.05498046875000001,4.462034316048921
1044,580,1.2764130969279242,3.663382184627892,4,-0.01682031249999999,32.24381457958102
1045,580,8.600179213908614,9.16320749991697,4,-0.06110937500000002,0.0
1046,580,8.457982042357985,5.606811293297237,4,0.00583984375,48.74111290169685
1047,580,6.621401315816999,2.0257860483012946,4,-0.0307734375,22.08550573514078
1048,580,4.251815734803666,8.625086869685422,4,0.0446875,77.02341454166272
1049,580,0.9361598060022933,7.386964067559922,4,-0.04689062500000002,10.351692103516921
1050,580,3.5333414942651036,2.8328824464990654,4,-0.041449218750000016,14.31320504313205
1051,580,8.129032715037965,4.250108048508049,4,0.05441015625,84.10181059816097
1052,580,4.52307989257505,7.391387986344507,4,0.05606640625,85.30761209593327
1053,580,7.462879573936375,1.506616518921593,4,-0.05157421875000001,6.941890226561766
